"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-11-11","1","2","49","0","89207","1622","1354","1692","1648","3857","99380",
"2023-11-11","1","2","46","0","7148","99","385","232","638","221","8723",
"2023-11-11","1","2","11","0","120903","1581","1963","1240","2006","5358","133051",
"2023-11-11","1","2","02","0","129064","2138","2735","2045","3466","4228","143676",
"2023-11-12","0","1","00","0","236378","2642","6004","5254","1273","1827","253378",
"2023-11-12","0","1","00","1","41884","517","811","532","148","5191","49083",
"2023-11-12","0","1","08","0","9597","89","157","124","133","54","10154",
"2023-11-12","0","1","08","1","9667","0","48","3","4","35","9757",
"2023-11-12","0","1","26","1","5433","31","46","5","11","532","6058",
"2023-11-12","0","1","44","0","5736","82","106","109","25","922","6980",
"2023-11-12","0","1","44","1","215","0","2","1","0","31","249",
"2023-11-12","0","1","42","1","13082","90","204","45","45","700","14166",
"2023-11-12","0","1","43","1","894","6","10","6","7","9","932",
"2023-11-12","0","1","10","0","7058","198","107","72","24","42","7501",
"2023-11-12","0","1","10","1","333","5","7","2","0","68","415",
"2023-11-12","0","1","18","0","4594","53","171","122","50","23","5013",
"2023-11-12","0","1","45","0","825","13","36","60","16","82","1032",
"2023-11-12","0","1","34","0","3224","27","55","50","7","18","3381",
"2023-11-12","0","1","28","0","4463","45","190","38","5","361","5102",
"2023-11-12","0","1","37","0","1336","6","64","167","48","31","1652",
"2023-11-12","0","1","48","0","718","45","46","22","7","122","960",
"2023-11-12","0","1","01","0","4253","98","71","99","33","100","4654",
"2023-11-12","0","1","49","0","1133","17","70","45","8","9","1282",
"2023-11-12","0","1","46","0","240","1","7","3","2","35","288",
"2023-11-12","0","1","11","0","9547","89","182","105","18","281","10222",
"2023-11-12","0","1","02","0","8287","97","184","147","41","59","8815",
"2023-11-12","0","2","00","0","2491757","22864","62753","19640","22108","89733","2708855",
"2023-11-12","0","2","00","1","523151","4491","7737","3048","2941","24029","565397",
"2023-11-12","0","2","27","1","34101","147","1699","51","32","1706","37736",
"2023-11-12","0","2","08","0","85569","357","1118","244","1335","3373","91996",
"2023-11-12","0","2","08","1","4828","6","22","0","3","173","5032",
"2023-11-12","0","2","26","1","16098","114","165","0","1","1245","17623",
"2023-11-12","0","2","44","0","93362","1085","1310","485","442","4816","101500",
"2023-11-12","0","2","44","1","3073","12","88","4","1","136","3314",
"2023-11-12","0","2","43","1","12868","46","21","19","52","521","13527",
"2023-11-12","0","2","24","1","3072","21","99","0","0","63","3255",
"2023-11-12","0","2","10","0","92782","531","1617","460","274","3518","99182",
"2023-11-12","0","2","10","1","5906","24","17","24","12","260","6243",
"2023-11-12","0","2","18","0","68904","858","2253","1174","1290","2931","77410",
"2023-11-12","0","2","45","0","54010","365","2237","877","1378","1725","60592",
"2023-11-12","0","2","34","0","75583","525","1194","227","355","2535","80419",
"2023-11-12","0","2","28","0","60794","451","482","155","86","3073","65041",
"2023-11-12","0","2","37","0","11660","132","278","422","820","876","14188",
"2023-11-12","0","2","48","0","41865","542","361","268","370","1940","45346",
"2023-11-12","0","2","01","0","150490","888","6216","1972","2105","3511","165182",
"2023-11-12","0","2","49","0","74972","1164","683","1190","354","3255","81618",
"2023-11-12","0","2","46","0","5947","67","288","114","238","203","6857",
"2023-11-12","0","2","11","0","105942","802","1262","669","484","4442","113601",
"2023-11-12","0","2","02","0","120730","1074","6879","1411","1538","3960","135592",
"2023-11-12","1","1","00","0","251347","2802","6488","4965","1138","28642","295382",
"2023-11-12","1","1","00","1","41634","493","746","590","143","5189","48795",
"2023-11-12","1","1","08","0","9357","65","123","209","67","1273","11094",
"2023-11-12","1","1","08","1","8028","17","44","5","0","44","8138",
"2023-11-12","1","1","26","1","6935","25","39","6","5","787","7797",
"2023-11-12","1","1","44","0","10506","164","269","133","60","1160","12292",
"2023-11-12","1","1","44","1","396","2","0","1","0","41","440",
"2023-11-12","1","1","42","1","9884","81","159","31","60","594","10809",
"2023-11-12","1","1","43","1","4740","43","68","57","13","578","5499",
"2023-11-12","1","1","24","1","5369","16","130","0","0","70","5585",
"2023-11-12","1","1","10","0","7163","145","123","91","19","732","8273",
"2023-11-12","1","1","10","1","326","5","4","2","1","61","399",
"2023-11-12","1","1","18","0","4704","60","153","129","54","511","5611",
"2023-11-12","1","1","45","0","995","14","33","53","14","93","1202",
"2023-11-12","1","1","34","0","2973","29","60","48","5","294","3409",
"2023-11-12","1","1","28","0","4847","59","47","39","3","616","5611",
"2023-11-12","1","1","37","0","1343","6","55","77","30","253","1764",
"2023-11-12","1","1","48","0","1042","29","38","24","7","149","1289",
"2023-11-12","1","1","01","0","3229","40","98","71","36","313","3787",
"2023-11-12","1","1","49","0","1240","19","50","50","7","177","1543",
"2023-11-12","1","1","46","0","345","0","12","5","3","42","407",
"2023-11-12","1","1","11","0","9111","110","229","125","27","1234","10836",
"2023-11-12","1","1","02","0","7760","77","223","128","31","802","9021",
"2023-11-12","1","2","00","0","2508445","22378","64033","18323","20886","91559","2725624",
"2023-11-12","1","2","00","1","527677","4033","8474","3049","2857","23939","570029",
"2023-11-12","1","2","27","1","37226","127","1448","100","44","1790","40735",
"2023-11-12","1","2","08","0","89451","393","1104","227","944","3532","95651",
"2023-11-12","1","2","08","1","5709","8","16","0","3","200","5936",
"2023-11-12","1","2","26","1","15576","61","154","2","1","1229","17023",
"2023-11-12","1","2","44","0","88883","901","1168","450","401","4615","96418",
"2023-11-12","1","2","44","1","5016","9","97","4","1","229","5356",
"2023-11-12","1","2","43","1","63845","334","238","157","215","2552","67341",
"2023-11-12","1","2","10","0","99927","524","1558","456","248","3605","106318",
"2023-11-12","1","2","10","1","4989","27","22","26","7","240","5311",
"2023-11-12","1","2","18","0","70931","860","1987","1095","1212","2927","79012",
"2023-11-12","1","2","45","0","53196","346","2226","864","1328","1686","59646",
"2023-11-12","1","2","34","0","77789","515","1151","232","355","2539","82581",
"2023-11-12","1","2","28","0","60816","473","557","169","77","3057","65149",
"2023-11-12","1","2","37","0","11483","139","276","318","321","878","13415",
"2023-11-12","1","2","48","0","45006","542","397","263","370","2038","48616",
"2023-11-12","1","2","01","0","141803","779","6052","1813","2058","3250","155755",
"2023-11-12","1","2","49","0","71082","1147","678","1148","347","3090","77492",
"2023-11-12","1","2","46","0","6357","74","288","117","238","213","7287",
"2023-11-12","1","2","11","0","102503","733","1470","601","450","4337","110094",
"2023-11-12","1","2","02","0","118232","1073","6639","1330","1492","3833","132599",
"2023-11-13","0","1","00","0","204429","9461","30904","28322","8874","2371","284361",
"2023-11-13","0","1","00","1","39879","1772","3406","2924","1250","5721","54952",
"2023-11-13","0","1","08","0","8387","264","926","953","583","72","11185",
"2023-11-13","0","1","08","1","3206","0","73","75","22","28","3404",
"2023-11-13","0","1","26","1","6417","116","327","294","129","866","8149",
"2023-11-13","0","1","44","0","6069","491","768","774","184","1109","9395",
"2023-11-13","0","1","44","1","281","6","13","4","1","52","357",
"2023-11-13","0","1","42","1","16088","499","649","534","693","1036","19499",
"2023-11-13","0","1","43","1","1140","16","25","49","23","28","1281",
"2023-11-13","0","1","10","0","5777","226","363","246","70","68","6750",
"2023-11-13","0","1","10","1","455","18","22","24","5","77","601",
"2023-11-13","0","1","18","0","4979","331","1274","1260","486","44","8374",
"2023-11-13","0","1","45","0","586","30","209","266","46","57","1194",
"2023-11-13","0","1","34","0","2191","69","197","247","47","26","2777",
"2023-11-13","0","1","28","0","4750","152","418","157","58","518","6053",
"2023-11-13","0","1","37","0","1448","132","496","1090","408","46","3620",
"2023-11-13","0","1","48","0","1203","137","463","277","56","216","2352",
"2023-11-13","0","1","01","0","3127","223","525","521","208","84","4688",
"2023-11-13","0","1","49","0","1224","75","229","275","26","15","1844",
"2023-11-13","0","1","46","0","308","12","100","82","18","52","572",
"2023-11-13","0","1","11","0","10147","412","1114","773","223","394","13063",
"2023-11-13","0","1","02","0","6591","349","655","540","146","78","8359",
"2023-11-13","0","2","00","0","2328665","86679","94947","83381","151609","109846","2855127",
"2023-11-13","0","2","00","1","557624","16457","13270","10963","16556","31417","646287",
"2023-11-13","0","2","27","1","38963","372","237","286","220","2579","42657",
"2023-11-13","0","2","08","0","72289","1476","1881","1783","8412","4072","89913",
"2023-11-13","0","2","08","1","2252","14","12","1","11","118","2408",
"2023-11-13","0","2","26","1","18063","300","158","11","32","2021","20585",
"2023-11-13","0","2","44","0","102387","3964","2412","2638","6390","7327","125118",
"2023-11-13","0","2","44","1","3985","42","130","19","6","273","4455",
"2023-11-13","0","2","43","1","18447","163","92","93","180","888","19863",
"2023-11-13","0","2","24","1","2323","71","234","0","0","80","2708",
"2023-11-13","0","2","10","0","81611","1974","2151","1348","1635","3954","92673",
"2023-11-13","0","2","10","1","8162","178","105","172","243","527","9387",
"2023-11-13","0","2","18","0","66666","5135","6295","5328","11460","3216","98100",
"2023-11-13","0","2","45","0","30197","1082","2723","3627","5276","1021","43926",
"2023-11-13","0","2","34","0","60079","1655","1966","942","2230","2600","69472",
"2023-11-13","0","2","28","0","72527","1753","1221","947","907","4701","82056",
"2023-11-13","0","2","37","0","13586","665","710","1959","5241","1291","23452",
"2023-11-13","0","2","48","0","66759","3591","2343","2347","4328","4216","83584",
"2023-11-13","0","2","01","0","111398","3252","7101","6795","10264","2979","141789",
"2023-11-13","0","2","49","0","80201","4609","2582","3992","2932","4615","98931",
"2023-11-13","0","2","46","0","7814","432","516","671","1554","296","11283",
"2023-11-13","0","2","11","0","117076","4110","3703","3054","3182","6723","137848",
"2023-11-13","0","2","02","0","94565","3390","2696","3955","6432","3660","114698",
"2023-11-13","1","1","00","0","216827","9855","32246","28233","8432","27098","322691",
"2023-11-13","1","1","00","1","42337","1665","3544","3080","1457","5942","58025",
"2023-11-13","1","1","08","0","7358","299","826","1110","410","1061","11064",
"2023-11-13","1","1","08","1","3528","46","40","67","19","34","3734",
"2023-11-13","1","1","26","1","8260","121","322","327","173","1169","10372",
"2023-11-13","1","1","44","0","10815","712","1036","896","340","1491","15290",
"2023-11-13","1","1","44","1","477","6","6","2","0","74","565",
"2023-11-13","1","1","42","1","15457","464","682","556","772","981","18912",
"2023-11-13","1","1","43","1","5138","137","289","348","85","745","6742",
"2023-11-13","1","1","24","1","2624","87","255","0","0","78","3044",
"2023-11-13","1","1","10","0","5607","186","409","225","66","738","7231",
"2023-11-13","1","1","10","1","410","21","18","25","9","70","553",
"2023-11-13","1","1","18","0","4339","352","1597","1127","422","518","8355",
"2023-11-13","1","1","45","0","740","40","193","202","34","56","1265",
"2023-11-13","1","1","34","0","2143","68","201","137","37","269","2855",
"2023-11-13","1","1","28","0","5063","165","269","194","70","840","6601",
"2023-11-13","1","1","37","0","1471","109","471","658","263","246","3218",
"2023-11-13","1","1","48","0","1807","148","446","305","81","246","3033",
"2023-11-13","1","1","01","0","2851","127","554","451","212","290","4485",
"2023-11-13","1","1","49","0","1620","94","275","332","38","270","2629",
"2023-11-13","1","1","46","0","415","7","108","71","22","58","681",
"2023-11-13","1","1","11","0","10119","391","1261","853","272","1398","14294",
"2023-11-13","1","1","02","0","6054","295","717","536","149","746","8497",
"2023-11-13","1","2","00","0","2343636","87106","96444","79889","155208","112072","2874355",
"2023-11-13","1","2","00","1","569923","16537","13633","10576","16494","31929","659092",
"2023-11-13","1","2","27","1","40395","339","262","332","245","2671","44244",
"2023-11-13","1","2","08","0","70695","1451","1777","1513","7084","3951","86471",
"2023-11-13","1","2","08","1","2663","22","10","1","21","165","2882",
"2023-11-13","1","2","26","1","16741","159","147","12","29","1957","19045",
"2023-11-13","1","2","44","0","97654","3631","2259","2528","6183","7001","119256",
"2023-11-13","1","2","44","1","6299","68","164","32","16","428","7007",
"2023-11-13","1","2","43","1","79846","1506","678","809","1350","4071","88260",
"2023-11-13","1","2","10","0","83324","1920","2095","1287","1588","4034","94248",
"2023-11-13","1","2","10","1","6709","143","96","158","159","465","7730",
"2023-11-13","1","2","18","0","67989","5190","6231","5151","11191","3312","99064",
"2023-11-13","1","2","45","0","30435","1059","2715","3576","5288","1023","44096",
"2023-11-13","1","2","34","0","59487","1644","1908","942","2299","2525","68805",
"2023-11-13","1","2","28","0","69008","1796","1236","884","822","4627","78373",
"2023-11-13","1","2","37","0","13478","671","696","1695","5498","1260","23298",
"2023-11-13","1","2","48","0","66668","3534","2317","2277","4287","4172","83255",
"2023-11-13","1","2","01","0","110461","3106","6901","6346","10101","2926","139841",
